,Open,High,Low,Close,Volume
2025-01-06 15:00:00,373.7606106670937,374.763214573262,373.30894466575234,374.31154857192064,2411279
2025-01-07 09:30:00,374.5395560052516,374.7104502181213,374.1716042538145,374.3424984666842,3922455
2025-01-07 10:00:00,374.0996764931865,374.44938745805473,373.97332720812466,374.3230381729929,6693782
2025-01-07 11:00:00,374.45842205128474,374.6545390404892,374.02364164986847,374.21975863907295,16321497
2025-01-07 12:00:00,373.78688005663395,374.3567356371479,373.57188789877534,374.1417434792893,13340472
2025-01-07 13:00:00,374.33180424001273,374.5019241085402,373.8910693721723,374.0611892406998,16434836
2025-01-07 14:00:00,374.05891834830936,374.05999698979485,374.05663649851357,374.05771513999906,3053811
2025-01-07 15:00:00,374.0207247022754,374.06195712981577,373.913125426378,373.95435785391834,20268284
2025-01-08 09:30:00,373.8192160714143,373.82460945570057,373.81678864240615,373.8221820266924,9644059
2025-01-08 10:00:00,373.69021679407683,373.74862322933893,373.66494447570244,373.72335091096454,9850565
2025-01-08 11:00:00,373.76940494149187,373.83946929836424,373.59409293969884,373.6641572965712,12374146
2025-01-08 12:00:00,373.7769001850103,373.9897719625788,373.31482756610603,373.52769934367456,24841508
2025-01-08 13:00:00,373.7183026885019,373.85964623452907,373.29695608136694,373.4382996273941,9533309
2025-01-08 14:00:00,373.4517845498686,373.53917023971496,373.18458715226285,373.2719728421092,28372819
2025-01-08 15:00:00,372.92134526649807,373.59120097298796,372.6368246709757,373.3066803774656,2838921
2025-01-09 09:30:00,373.7616523184934,373.9445827891863,373.2258543241605,373.4087847948534,16613111
2025-01-09 10:00:00,373.37925609580657,373.4874631446234,373.33151970558237,373.4397267543992,4633494
2025-01-09 11:00:00,373.28626873567595,373.52817656590133,373.20513725568185,373.44704508590723,3973757
2025-01-09 12:00:00,373.79706134993774,374.02937095335494,373.2486564475261,373.4809660509433,5014469
2025-01-09 13:00:00,373.9256497718755,374.10422514852866,373.44327874327126,373.6218541199244,22173322
2025-01-09 14:00:00,373.9495499159384,374.0812475045955,373.6095225754339,373.74122016409103,17177894
2025-01-09 15:00:00,373.06774579663806,374.43140176813847,372.45236787499624,373.81602384649665,7642484
2025-01-10 09:30:00,373.6118289188027,373.9530081342708,373.47242468835424,373.81360390382235,2702419
2025-01-10 10:00:00,373.62902574465255,374.1386988171336,373.41342008591096,373.923093158392,16684087
2025-01-10 11:00:00,373.91931058548545,373.9354753046344,373.91344377664643,373.9296084957954,5210316
2025-01-10 12:00:00,373.9146182139525,374.1494140385847,373.8269279664323,374.06172379106454,24566655
2025-01-10 13:00:00,374.44023808819634,374.5977716985918,374.03128515268105,374.18881876307654,26006703
2025-01-10 14:00:00,374.5779394696795,374.8184856317672,374.0207437979678,374.2612899600555,4237557
2025-01-10 15:00:00,374.2284903526352,374.3943845148542,374.15468151064766,374.32057567286665,12721976
2025-01-13 09:30:00,374.7751802014135,375.0682857609616,374.13837795543054,374.43148351497865,10808474
2025-01-13 10:00:00,373.9854269808284,374.8773871577518,373.5940491097997,374.4860092867231,7764353
2025-01-13 11:00:00,374.45761673272864,374.5935271713107,374.41434451089407,374.55025494947614,4039436
2025-01-13 12:00:00,374.04568845428366,374.9615119758432,373.6996314098274,374.615454931387,13442635
2025-01-13 13:00:00,374.81649334641514,374.9142589677835,374.53368794226344,374.6314535636318,5958985
2025-01-13 14:00:00,374.5842728631364,374.841829744876,374.4999009603629,374.7574578421025,22836318
2025-01-13 15:00:00,375.2488244131662,375.51637576868643,374.5510382262808,374.81858958180106,9515179
2025-01-14 09:30:00,374.8084100960973,374.94682763773864,374.7446870145728,374.8831045562141,5451092
2025-01-14 10:00:00,375.557621070197,375.9876475218637,374.5809273804064,375.01095383207314,8740851
2025-01-14 11:00:00,374.9215011766518,375.18209736687453,374.8144188826651,375.0750150728878,6823714
2025-01-14 12:00:00,374.95069409702273,375.1964414223515,374.86464099377065,375.1103883190994,3663557
2025-01-14 13:00:00,374.9791078879193,375.2931326460717,374.85036952096283,375.1643942791152,14340050
2025-01-14 14:00:00,375.76432804135976,376.0279748014223,375.00442143906736,375.2680681991299,21928909
2025-01-14 15:00:00,375.4180583246666,375.4966650036261,375.24335586039643,375.3219625393559,8931137
2025-01-15 09:30:00,375.3070476556149,375.37080563022954,375.2830372417872,375.34679521640186,4320102
2025-01-15 10:00:00,375.5590574495537,375.6138280995645,375.4322200017373,375.4869906517481,10348891
2025-01-15 11:00:00,375.56397550547626,375.59390856806215,375.4876497151092,375.5175827776951,7207721
2025-01-15 12:00:00,375.8286820148702,376.0490180639458,375.3625214762238,375.5828575252994,9729900
2025-01-15 13:00:00,375.42405660075906,375.7738895981896,375.3011203208077,375.65095331823824,7615027
2025-01-15 14:00:00,376.23115598394475,376.518282082386,375.48007540353615,375.7672015019774,16785954
2025-01-15 15:00:00,375.35148717271846,376.1025426052157,375.09552443588416,375.8465798683814,15366930
2025-01-16 09:30:00,375.7384897673202,375.94654859320264,375.6500383641415,375.85809719002395,7494903
2025-01-16 10:00:00,376.20861900554866,376.4001632397025,375.71118472981476,375.9027289639686,7002166
2025-01-16 11:00:00,376.2712959509966,376.4986224621121,375.70944406035403,375.93677057146954,8031802
2025-01-16 12:00:00,375.678149611671,376.23478446309747,375.4484339425593,376.00506879398574,4186461
2025-01-16 13:00:00,376.6089778640031,376.8593245203281,375.81477740143,376.06512405775493,4926397
2025-01-16 14:00:00,376.21024171615153,376.235098788951,376.15280387791626,376.17766095071573,15133004
2025-01-16 15:00:00,375.31090912195475,376.7439336146759,374.8300163772211,376.26304086994224,19146926
2025-01-17 09:30:00,376.2121539667757,376.40088852639616,376.1452405902792,376.33397514989963,9936811
2025-01-17 10:00:00,375.9925926860502,376.6878434778493,375.75232929439846,376.44758008619755,18422634
2025-01-17 11:00:00,376.666709358042,376.70579228173625,376.5499655822286,376.58904850592285,22987450
2025-01-17 12:00:00,377.2987630697021,377.6318243783964,376.34083803783494,376.67389934652925,15930282
2025-01-17 13:00:00,377.3050343167956,377.64923901614793,376.47869320880096,376.82289790815327,13575777
2025-01-17 14:00:00,377.2121423761541,377.5284709518547,376.51417550300386,376.83050407870445,4064334
2025-01-17 15:00:00,376.5292287188084,377.11052050784815,376.25848773623784,376.8397795252776,6281884
2025-01-20 09:30:00,377.4658080814222,377.8736449999045,376.5446335012259,376.9524704197082,16074003
2025-01-20 10:00:00,376.8220130436813,377.1129795601989,376.7096109726774,377.000577489195,9589408
2025-01-20 11:00:00,376.632483448075,377.3497518383367,376.37466659906255,377.0919349893243,3490625
2025-01-20 12:00:00,376.36168939258556,377.7322032099803,375.740026701424,377.1105405188187,5091027
2025-01-20 13:00:00,376.1963339639197,377.75868692651903,375.6066191067952,377.16897206939456,7544625
2025-01-20 14:00:00,377.3635683337863,377.43710075294393,377.20566815294217,377.2792005720998,17814071
2025-01-20 15:00:00,377.43326070928015,377.44921053788266,377.38635442234005,377.40230425094256,14266255
2025-01-21 09:30:00,376.89032715197277,377.875045209822,376.4992527481694,377.48397080601865,18185051
2025-01-21 10:00:00,377.6613876157635,377.78308639260837,377.40313775118346,377.52483652802835,9658638
2025-01-21 11:00:00,377.78650110910706,377.8367447290459,377.6316814871649,377.6819251071037,22979415
2025-01-21 12:00:00,377.890148602101,377.90955758444545,377.84054911881293,377.85995810115736,13925687
2025-01-21 13:00:00,378.6194601269952,379.07058654645954,377.4582277268734,377.90935414633776,8082998
2025-01-21 14:00:00,377.7951311665193,378.0845363714207,377.68545975768944,377.97486496259086,14719957
2025-01-21 15:00:00,378.2025862044718,378.2916903877196,377.956159584937,378.0452637681848,10778358
2025-01-22 09:30:00,378.1804619256308,378.18992084235737,378.1772148281144,378.18667374484096,15225426
2025-01-22 10:00:00,378.428252992902,378.5824613396831,378.0783061190103,378.2325144657914,9351829
2025-01-22 11:00:00,377.94450471629443,378.55668623199847,377.6706843242113,378.28286583991536,10730899
2025-01-22 12:00:00,378.4740591143619,378.5674411313755,378.2303492317459,378.3237312487595,4056896
2025-01-22 13:00:00,378.8044411326683,379.0698760684442,378.07689702481895,378.3423319605949,8149181
2025-01-22 14:00:00,378.5449635807962,378.6973667391906,378.21402526361453,378.36642842200894,6271878
2025-01-22 15:00:00,378.12293077044336,378.70874596635247,377.8562338454609,378.44204904137,12039225
2025-01-23 09:30:00,378.2892914898483,378.68807128109296,378.15065879553146,378.5494385867761,7354454
2025-01-23 10:00:00,379.33020623702686,379.6871010683707,378.2413077922765,378.5982026236203,6774353
2025-01-23 11:00:00,379.1328667876087,379.57443853129297,378.1924605846126,378.6340323282969,10172075
2025-01-23 12:00:00,378.56317314061107,378.7393465460493,378.50267460273204,378.6788480081703,10519000
2025-01-23 13:00:00,378.783765811332,378.7860722195909,378.77648025974355,378.77878666800245,14467893
2025-01-23 14:00:00,378.88142607504454,378.91222028582746,378.80621866535284,378.83701287613576,7601908
2025-01-23 15:00:00,379.1143748202119,379.22320836472795,378.8214917080743,378.93032525259036,9646745
2025-01-24 09:30:00,378.5516593326812,379.44235309053585,378.1640668986593,379.05476065651396,23200000
2025-01-24 10:00:00,379.6768071939721,380.1727316226372,378.60248584365456,379.09841027231965,12614242
2025-01-24 11:00:00,379.83533091226224,380.3598078399752,378.64027980072865,379.1647567284416,9648563
2025-01-24 12:00:00,379.4174512006498,379.53288787649154,379.05322966854595,379.1686663443877,5904835
2025-01-24 13:00:00,378.9924980234105,379.34893254733197,378.86922586344406,379.2256603873655,5389803
2025-01-24 14:00:00,379.0822804360368,379.462463314238,378.94785432507183,379.328037203273,19634243
2025-01-24 15:00:00,379.602522987026,379.7435966040878,379.2731612202341,379.4142348372959,10598159
2025-01-27 09:30:00,379.5455796018487,379.5507160161161,379.5290310836891,379.5341674979565,24039742
2025-01-27 10:00:00,379.9543424381274,380.212239515471,379.325899163634,379.5837962409776,8767234
2025-01-27 11:00:00,379.54943127399446,379.71710209706214,379.4758013261499,379.6434721492176,3763044
2025-01-27 12:00:00,380.02433549167245,380.21858222006307,379.5649804884848,379.75922721687544,8765356
2025-01-27 13:00:00,380.55341195531054,380.9136769951952,379.5360879825448,379.8963530224295,26525457
2025-01-27 14:00:00,379.180172397949,380.48606638858365,378.6338455067528,379.93973949738745,5479910
2025-01-27 15:00:00,379.6031448046661,380.3211808516484,379.302701774068,380.0207378210503,3644980
2025-01-28 09:30:00,379.9810449519569,380.32294295339045,379.82829583564836,380.1701938370819,21364646
2025-01-28 10:00:00,379.90996041565836,380.50513478570593,379.66324732148746,380.25842169153503,12191296
2025-01-28 11:00:00,380.62924880307344,380.9039079122566,380.02975710749405,380.3044162166772,12563923
2025-01-28 12:00:00,380.04279192905403,380.56477314192773,379.8380149611705,380.35999617404417,7135904
2025-01-28 13:00:00,380.2272563561716,380.55510979568663,380.0741044640558,380.4019579035708,10537427
2025-01-28 14:00:00,379.79256697223053,380.800897605736,379.4578483711015,380.46617900460694,3416525
2025-01-28 15:00:00,381.0289185300647,381.34571332171913,380.24475051343387,380.5615453050883,14378951
2025-01-29 09:30:00,380.49138625320415,380.76108823267157,380.3889066893958,380.6586086688632,12030008
2025-01-29 10:00:00,380.11999477673555,381.073778619164,379.7174884179646,380.67127226039304,7020766
2025-01-29 11:00:00,380.96060373107986,381.15896754454,380.3970276684059,380.59539148186605,15176324
2025-01-29 12:00:00,380.4108152623733,380.9233846307902,380.20734226112376,380.71991162954066,23324769
2025-01-29 13:00:00,381.7596071612455,382.293376094214,380.3088197252238,380.8425886581923,6273220
2025-01-29 14:00:00,381.1661969873277,381.32918036086136,380.76673842371366,380.92972179724734,16794069
2025-01-29 15:00:00,380.937840037647,381.07878814798624,380.88118619845835,381.0221343087976,19418995
2025-01-30 09:30:00,381.5862635093096,382.0193382898778,380.64189425320495,381.07496903377313,12853879
2025-01-30 10:00:00,381.6585181823195,381.9572454122095,380.8528013996549,381.1515286295449,14745450
2025-01-30 11:00:00,381.76602898649253,382.0426047278158,380.9379776275817,381.21455336890494,14351073
2025-01-30 12:00:00,381.628397477397,381.767281971855,381.20695644443697,381.345840938895,16246922
2025-01-30 13:00:00,381.5410610618854,381.5998939539114,381.40387391880853,381.46270681083456,20397120
2025-01-30 14:00:00,381.5791749203835,381.59203784840446,381.5484322023231,381.5612951303441,6670966
2025-01-30 15:00:00,381.9249751788162,382.1205238276903,381.4773619447819,381.67291059365596,16516568
2025-01-31 09:30:00,381.7143448925329,381.7219682399507,381.7119599943558,381.7195833417736,3743338
2025-01-31 10:00:00,381.64853679673905,381.8514462506561,381.55474422526424,381.7576536791813,2414669
2025-01-31 11:00:00,381.19073510437437,382.295283667008,380.69390764298373,381.79845620561736,10761448
2025-01-31 12:00:00,382.50104826678313,382.8328944104973,381.59099390594446,381.92284004965865,11835455
2025-01-31 13:00:00,382.4702968112291,382.88220675125973,381.5493980874207,381.9613080274513,3358514
2025-01-31 14:00:00,381.8241752993496,382.2834475287867,381.6131122540829,382.07238448352007,13827258
2025-01-31 15:00:00,381.43719220546654,382.792608597209,380.84862499805666,382.2040413897991,21726967
2025-02-03 09:30:00,382.3755671176922,382.4756961427958,382.3435461118284,382.44367513693203,13141911
2025-02-03 10:00:00,382.2791644523317,382.5236663638231,382.2019632777015,382.4464651891929,1091512
2025-02-03 11:00:00,382.3888664876677,382.58482474867213,382.3161487053679,382.5121069663723,6338833
2025-02-03 12:00:00,382.55463166364063,382.640488054594,382.51895142068355,382.60480781163693,19519520
2025-02-03 13:00:00,382.5872194655927,382.8066115957175,382.51785017581744,382.7372423059423,17159733
2025-02-03 14:00:00,382.8938807326018,382.9535470914719,382.7065989575074,382.7662653163775,2420818
2025-02-03 15:00:00,382.9809663586093,383.02672921640266,382.84409007930924,382.8898529371026,19498127
2025-02-04 09:30:00,382.01429183820176,383.53861099601687,381.4138822814753,382.9382014392904,9234133
2025-02-04 10:00:00,383.1407596400896,383.2643124253536,382.77931496536695,382.90286775063095,9991607
2025-02-04 11:00:00,382.9500908068921,383.00277640039604,382.80350963287316,382.8561952263771,8495396
2025-02-04 12:00:00,382.5545873364604,382.9824497034806,382.41661612876703,382.84447849578726,4958310
2025-02-04 13:00:00,383.13017990431473,383.3547603598456,382.63298743636904,382.8575678918999,3586619
2025-02-04 14:00:00,383.09917265559193,383.22824948577176,382.8047314468067,382.93380827698655,7604753
2025-02-04 15:00:00,382.69089685571464,383.241921653268,382.47228519596416,383.0233099935175,8343605
2025-02-05 09:30:00,384.03615513505133,384.56534916783176,382.5491219719246,383.078316004705,14345318
2025-02-05 10:00:00,383.67664848766134,383.9933341906609,382.8400023708995,383.1566880738991,13884625
2025-02-05 11:00:00,383.01812126704345,383.2993490400574,382.92879135890325,383.2100191319172,11203378
2025-02-05 12:00:00,382.7606702790548,383.8897849229409,382.2285146002535,383.3576292441396,25389894
2025-02-05 13:00:00,383.3255801098473,383.60410060317724,383.2123438818855,383.49086437521544,8544785
2025-02-05 14:00:00,384.0179488275957,384.38889171184894,383.1015610253377,383.4725039095909,2355139
2025-02-05 15:00:00,383.4316277497193,383.66282046772284,383.340589619039,383.5717823370425,12135923
2025-02-06 09:30:00,384.1440406148948,384.53495142804513,383.3090246078964,383.69993542104675,4885577
