,Open,High,Low,Close,Volume
2025-01-06 15:00:00,442.61124947418966,443.79854357359955,442.0763818410222,443.2636759404321,2411279
2025-01-07 09:30:00,443.5336847430609,443.73605946882776,443.09795240583264,443.3003271315995,3922455
2025-01-07 10:00:00,443.0127747945627,443.4269062003276,442.86315064120004,443.27728204696496,6693782
2025-01-07 11:00:00,443.43760506073164,443.669848863737,442.9227335327386,443.154977335744,16321497
2025-01-07 12:00:00,442.64235796180304,443.3171869387275,442.38776198539153,443.062590962316,13340472
2025-01-07 13:00:00,443.2876629158043,443.48912065484996,442.76574004599325,442.96719778503893,16434836
2025-01-07 14:00:00,442.9645085703661,442.9657859089674,442.9618063798183,442.9630837184196,3053811
2025-01-07 15:00:00,442.91927925269425,442.96810712741313,442.79185905755253,442.8406869322714,20268284
2025-01-08 09:30:00,442.6806506108851,442.68703751332936,442.67777602390174,442.684162926346,9644059
2025-01-08 10:00:00,442.5278883087749,442.5970538242168,442.49796056333156,442.56712607877347,9850565
2025-01-08 11:00:00,442.6216637465032,442.70463469543097,442.41405742859047,442.49702837751823,12374146
2025-01-08 12:00:00,442.630539692775,442.88262469252714,442.0833484335464,442.33543343329853,24841508
2025-01-08 13:00:00,442.5611479205941,442.7285284356263,442.0621848331974,442.2295653482296,9533309
2025-01-08 14:00:00,442.24553433537045,442.3490173891359,441.9291163645215,442.03259941828696,28372819
2025-01-08 15:00:00,441.61738255243165,442.4106327311697,441.28045026826044,442.0737004469985,2838921
2025-01-09 09:30:00,442.6124830087419,442.8291111977203,441.97798538387394,442.19461357285235,16613111
2025-01-09 10:00:00,442.15964537661273,442.2877853028432,442.1031154408209,442.23125536705135,4633494
2025-01-09 11:00:00,442.0495287659317,442.3359985648828,441.9534520133071,442.2399218122582,3973757
2025-01-09 12:00:00,442.6544147565049,442.9295182342358,442.0049878983858,442.28009137611673,5014469
2025-01-09 13:00:00,442.80669051932585,443.01816136009927,442.23546166966304,442.44693251043645,22173322
2025-01-09 14:00:00,442.83499332150564,442.9909509922838,442.4323293656451,442.58828703642325,17177894
2025-01-09 15:00:00,441.79075160128156,443.40560735700575,441.06201458881094,442.67687034453513,7642484
2025-01-10 09:30:00,442.43506056173965,442.8390885800572,442.2699766046296,442.67400462294717,2702419
2025-01-10 10:00:00,442.45542522393026,443.05898544134203,442.20010273331525,442.803662950727,16684087
2025-01-10 11:00:00,442.79918358807447,442.81832601864556,442.79223605129147,442.81137848186256,5210316
2025-01-10 12:00:00,442.7936268323118,443.07167451937624,442.68978311814317,442.9678308052076,24566655
2025-01-10 13:00:00,443.41607142023213,443.60262437991105,442.9317850492271,443.118338008906,26006703
2025-01-10 14:00:00,443.5791388456726,443.8639961428817,442.91930186601405,443.20415916322315,4237557
2025-01-10 15:00:00,443.1653175228571,443.36177113601104,443.0779123152403,443.2743659283943,12721976
2025-01-13 09:30:00,443.8127133964103,444.15981208534885,443.05860547353575,443.4057041624743,10808474
2025-01-13 10:00:00,442.87747931940163,443.93374794996885,442.4140055247624,443.4702741553296,7764353
2025-01-13 11:00:00,443.4366513940204,443.59759796602543,443.3854079734268,443.5463545454319,4039436
2025-01-13 12:00:00,442.94884159059865,444.0333694450771,442.5390371958478,443.62356505032625,13442635
2025-01-13 13:00:00,443.86163685759647,443.9774119355327,443.526735721101,443.6425107990372,5958985
2025-01-13 14:00:00,443.5866389168716,443.89164048735273,443.4867248214819,443.79172639196304,22836318
2025-01-13 15:00:00,444.37360785769636,444.6904449892336,443.5472821100688,443.86411924160603,9515179
2025-01-14 09:30:00,443.85206458748314,444.01598009732163,443.7766030435725,443.940518553411,5451092
2025-01-14 10:00:00,444.73928810944335,445.2485299601013,443.58267716100715,444.0919190116651,8740851
2025-01-14 11:00:00,443.9859882355083,444.2945889870878,443.8591802557872,444.1677810073667,6823714
2025-01-14 12:00:00,444.02055879910546,444.31157536857364,443.9186538084122,444.2096703778804,3663557
2025-01-14 13:00:00,444.05420670937764,444.4260781335055,443.90175338008703,444.2736248042149,14340050
2025-01-14 14:00:00,444.9840726805571,445.2962859490522,444.08418328310563,444.39639655160073,21928909
2025-01-14 15:00:00,444.5740164371047,444.6671032937673,444.3671319399426,444.4602187966052,8931137
2025-01-15 09:30:00,444.44255643428033,444.51805929895556,444.4141230494844,444.4896259141596,4320102
2025-01-15 10:00:00,444.74098908499724,444.8058490652732,444.5907868441621,444.65564682443807,10348891
2025-01-15 11:00:00,444.7468130985898,444.7822601463889,444.6564272942078,444.6918743420069,7207721
2025-01-15 12:00:00,445.06028133339845,445.32120560204066,444.50824911658026,444.7691733852225,9729900
2025-01-15 13:00:00,444.58111965879306,444.995395576803,444.4355372220085,444.84981314001845,7615027
2025-01-15 14:00:00,445.5368952441446,445.87691299229874,444.6474577147133,444.98747546286745,16785954
2025-01-15 15:00:00,444.4951821782187,445.3845899272286,444.19206841091494,445.0814761599248,15366930
2025-01-16 09:30:00,444.9534747244576,445.1998601761605,444.848729641746,445.0951150934489,7494903
2025-01-16 10:00:00,445.5102067170966,445.7370354154367,444.92113981162225,445.14796850996237,7002166
2025-01-16 11:00:00,445.5844294156534,445.85363186302703,444.9190784925241,445.1882809398977,8031802
2025-01-16 12:00:00,444.8820192769784,445.54119212735185,444.60998756355656,445.26916041393,4186461
2025-01-16 13:00:00,445.9843158915822,446.28077903723016,445.04381534379814,445.3402784894461,4926397
2025-01-16 14:00:00,445.51212834807365,445.54156435533616,445.44410985542663,445.47354586268915,15133004
2025-01-16 15:00:00,444.44712922336697,446.14413191211565,443.8776509730245,445.5746536617732,19146926
2025-01-17 09:30:00,445.51439285539175,445.7378943075739,445.4351533305932,445.6586547827754,9936811
2025-01-17 10:00:00,445.2543860755853,446.07770938166306,444.969863638103,445.7931869441808,18422634
2025-01-17 11:00:00,446.0526821345229,446.0989645441609,445.9144329263227,445.9607153359607,22987450
2025-01-17 12:00:00,446.8011667930677,447.19558150073203,445.6667818869092,446.0611965945735,15930282
2025-01-17 13:00:00,446.80859326988895,447.21620409806934,445.8300314314742,446.2376422596546,13575777
2025-01-17 14:00:00,446.6985896559713,447.0731892850904,445.8720499377672,446.2466495668863,4064334
2025-01-17 15:00:00,445.8898761143777,446.57824796981964,445.5692617929126,446.2576336483545,6281884
2025-01-20 09:30:00,446.9989832543152,447.4819480262021,445.9081186198723,446.3910833917592,16074003
2025-01-20 10:00:00,446.2365943938326,446.5811600054981,446.10348667817016,446.44805228983563,9589408
2025-01-20 11:00:00,446.0121514516672,446.8615482296088,445.70684202520505,446.55623880314664,3490625
2025-01-20 12:00:00,445.6914742806929,447.31445116971304,444.9552947780015,446.5782716670216,5091027
2025-01-20 13:00:00,445.4956586414833,447.34581346561407,444.7973121001517,446.64746692428247,7544625
2025-01-20 14:00:00,446.8779098689569,446.9649877337489,446.69092281269405,446.77800067748603,17814071
2025-01-20 15:00:00,446.96044031362067,446.9793282685447,446.9048933948758,446.9237813497998,14266255
2025-01-21 09:30:00,446.3174926799672,447.4836061695255,445.85437825441056,447.0204917439689,18185051
2025-01-21 10:00:00,447.2305905976141,447.37470757019355,446.92476838955884,447.0688853621383,9658638
2025-01-21 11:00:00,447.3787513134157,447.43825033702745,447.1954122874316,447.2549113110434,22979415
2025-01-21 12:00:00,447.5014917656454,447.52447608684275,447.4427555354359,447.4657398566332,13925687
2025-01-21 13:00:00,448.36515015038856,448.8993788050174,446.9900065186653,447.5242351732942,8082998
2025-01-21 14:00:00,447.38897111824605,447.73168780826074,447.2590970814739,447.6018137714886,14719957
2025-01-21 15:00:00,447.8714836631897,447.97700177493044,447.5796626663722,447.68518077811297,10778358
2025-01-22 09:30:00,447.84528385929906,447.8564852080541,447.8414386122402,447.85263996099525,15225426
2025-01-22 10:00:00,448.13872064948856,448.32133579699246,447.7243098777748,447.90692502527867,9351829
2025-01-22 11:00:00,447.5658608482428,448.29081264315556,447.241599857618,447.96655165253077,10730899
2025-01-22 12:00:00,448.1929647406912,448.3035487082073,447.90436093233006,448.01494489984617,4056896
2025-01-22 13:00:00,448.584206604475,448.8985374494729,447.72264121360075,448.0369720585986,8149181
2025-01-22 14:00:00,448.2769305562054,448.45740798061985,447.88502991743763,448.0655073418521,6271878
2025-01-22 15:00:00,447.777154859735,448.4708833812062,447.4613295538348,448.155058075306,12039225
2025-01-23 09:30:00,447.97416097481977,448.44640020129367,447.8099906789182,448.2822299053921,7354454
2025-01-23 10:00:00,449.2068231754259,449.6294617914909,447.91733817506366,448.33997679112866,6774353
2025-01-23 11:00:00,448.9731317221676,449.49604562916215,447.85949279756693,448.3824067045615,10172075
2025-01-23 12:00:00,448.2984945086178,448.50712090979465,448.22685150323474,448.4354779044116,10519000
2025-01-23 13:00:00,448.5597226713136,448.5624539442518,448.5510950444325,448.5538263173707,14467893
2025-01-23 14:00:00,448.6753729836048,448.7118398121636,448.5863115773908,448.6227784059496,7601908
2025-01-23 15:00:00,448.95123333972396,449.08011516875615,448.60439807535045,448.73327990438264,9646745
2025-01-24 09:30:00,448.28485973606917,449.3396286598443,447.8258686957801,448.8806376195553,23200000
2025-01-24 10:00:00,449.6172716770714,450.2045506057537,448.34504902537975,448.93232795406203,12614242
2025-01-24 11:00:00,449.80499713294137,450.42608823154876,448.389805027178,449.0108961257854,9648563
2025-01-24 12:00:00,449.3101395797161,449.4468409063708,448.8788246074879,449.0155259341426,5904835
2025-01-24 13:00:00,448.80690555403805,449.22899906920816,448.6609253646041,449.0830188797742,5389803
2025-01-24 14:00:00,448.91322683214815,449.3634433984389,448.7540380165318,449.20425458282256,19634243
2025-01-24 15:00:00,449.5293035372669,449.696364399577,449.13926986606583,449.30633072837594,10598159
2025-01-27 09:30:00,449.4618705811358,449.46795317697877,449.44227365173634,449.4483562475793,24039742
2025-01-27 10:00:00,449.9459318346238,450.2513362683202,449.20172269377633,449.5071271274727,8767234
2025-01-27 11:00:00,449.4664317718348,449.6649893254675,449.3792384125452,449.5777959661779,3763044
2025-01-27 12:00:00,450.0288183454008,450.2588473658634,449.4848453153101,449.7148743357727,8765356
2025-01-27 13:00:00,450.6553562628669,451.08198591536194,449.4506305056443,449.87726015813934,26525457
2025-01-27 14:00:00,449.0291515238861,450.5756049338482,448.3821854685222,449.92863887848426,5479910
2025-01-27 15:00:00,449.5300399002616,450.38034574537227,449.1742521008691,450.0245579459798,3644980
2025-01-28 09:30:00,449.9775532325796,450.3824324448037,449.79666612116154,450.20154533338564,21364646
2025-01-28 10:00:00,449.89337417643674,450.59818593044037,449.60121393333964,450.30602568734326,12191296
2025-01-28 11:00:00,450.7451630562703,451.07041726451354,450.03523867992635,450.3604928881696,12563923
2025-01-28 12:00:00,450.05067465282633,450.66881029965043,449.8081756119116,450.4263112587357,7135904
2025-01-28 13:00:00,450.2691193691498,450.65736686331235,450.087755286381,450.4760027805436,10537427
2025-01-28 14:00:00,449.75435562500905,450.9484313752129,449.3579783341983,450.5520540844022,3416525
2025-01-28 15:00:00,451.2184561540232,451.5936078809824,450.2898361343288,450.664987861288,14378951
2025-01-29 09:30:00,450.5819047735304,450.90128869658406,450.4605473953363,450.7799313183899,12030008
2025-01-29 10:00:00,450.1420990777124,451.2715799437462,449.6654468107467,450.7949276767805,7020766
2025-01-29 11:00:00,451.13755704996225,451.3724615659019,450.4701643441641,450.7050688601038,15176324
2025-01-29 12:00:00,450.48649175807293,451.09348179961927,450.2455368881721,450.85252692971846,23324769
2025-01-29 13:00:00,452.0837453225269,452.7158401115685,450.3657075693433,450.9978023583849,6273220
2025-01-29 14:00:00,451.38102274815043,451.57402937470346,450.90797971229176,451.1009863388448,16794069
2025-01-29 15:00:00,451.11060004458125,451.27751228050926,451.0435099718579,451.2104222077859,19418995
2025-01-30 09:30:00,451.8784699452343,452.39132165906506,450.76013793142613,451.27298964525687,12853879
2025-01-30 10:00:00,451.96403468958806,452.317790619721,451.0098963943273,451.36365232446025,14745450
2025-01-30 11:00:00,452.09135011558243,452.418874019781,451.11076298003013,451.4382868842287,14351073
2025-01-30 12:00:00,451.9283654337588,452.092833914038,451.42929052630615,451.59375900658534,16246922
2025-01-30 13:00:00,451.82494073117925,451.89461126121006,451.6624822722725,451.7321528023033,20397120
2025-01-30 14:00:00,451.87007556361124,451.88530797837296,451.8336697132765,451.8489021280382,6670966
2025-01-30 15:00:00,452.27957586964993,452.51114663805345,451.74950756618824,451.98107833459176,16516568
2025-01-31 09:30:00,452.03014526747234,452.03917291573026,452.02732104594685,452.0363486942048,3743338
2025-01-31 10:00:00,451.9522146277165,452.192502138934,451.84114447728587,452.08143198850337,2414669
2025-01-31 11:00:00,451.41008104465305,452.7180990793508,450.8217327351115,452.1297507698092,10761448
2025-01-31 12:00:00,452.96176768434765,453.3547433808513,451.8840717307229,452.27704742722653,11835455
2025-01-31 13:00:00,452.925351486981,453.4131395738594,451.83481352457636,452.32260161145473,3358514
2025-01-31 14:00:00,452.16020759133426,452.70408259987823,451.91026451141323,452.4541395199572,13827258
2025-01-31 15:00:00,451.7019381380517,453.30703649669414,451.00495065559255,452.610049014235,21726967
2025-02-03 09:30:00,452.81317158674,452.9317454322574,452.7752519745329,452.8938258200503,13141911
2025-02-03 10:00:00,452.69901053565525,452.98855227294763,452.6075880920142,452.8971298293066,1091512
2025-02-03 11:00:00,452.8289208406584,453.06097667605826,452.7428076774086,452.9748635128085,6338833
2025-02-03 12:00:00,453.0252217069421,453.1268937488605,452.98296878765086,453.08464082956925,19519520
2025-02-03 13:00:00,453.06381252504315,453.3236189949279,452.9816646818882,453.241471151773,17159733
2025-02-03 14:00:00,453.42696402544874,453.4976215556896,453.2051829759949,453.27584050623574,2420818
2025-02-03 15:00:00,453.5300917404576,453.58428459837074,453.36800140970763,453.4221942676208,19498127
2025-02-04 09:30:00,452.3853455978698,454.1904603900192,451.67433428069376,453.4794490728432,9234133
2025-02-04 10:00:00,453.71932062642117,453.86563313528643,453.29129403793377,453.43760654679903,9991607
2025-02-04 11:00:00,453.4935285871083,453.5559194215209,453.31994561787525,453.38233645228786,8495396
2025-02-04 12:00:00,453.0251692142285,453.53184833306835,452.86178225774955,453.3684613765894,4958310
2025-02-04 13:00:00,453.7067919919508,453.9727425313952,453.11801143780474,453.38396197724916,3586619
2025-02-04 14:00:00,453.67007288162125,453.8229270226236,453.32139250279675,453.4742466437991,7604753
2025-02-04 15:00:00,453.1865883817666,453.83911774729023,452.9277061531148,453.5802355186384,8343605
2025-02-05 09:30:00,454.7796573967706,455.40633454085264,453.01869707201524,453.6453742160973,14345318
2025-02-05 10:00:00,454.35392584065085,454.7289483836766,453.36316070238036,453.7381832454061,13884625
2025-02-05 11:00:00,453.5740909741297,453.90712386322514,453.4683055565953,453.8013384456907,11203378
2025-02-05 12:00:00,453.26921480414313,454.6063242508504,452.6390304476679,453.97613989437514,25389894
2025-02-05 13:00:00,453.9381869721868,454.2680138721829,453.8040914390741,454.1339183390702,8544785
2025-02-05 14:00:00,454.75809729583636,455.19737176403106,453.67290121421485,454.11217568240954,2355139
2025-02-05 15:00:00,454.06376970361424,454.3375505538816,453.9559613909665,454.22974224123385,12135923
2025-02-06 09:30:00,454.90741651763784,455.37033721742114,453.9185817725082,454.3815024722915,4885577
